-10.4 0.8 5.7088E-6
-10.4 0.9 4.686E-6
-10.4 1 3.7276E-6
-10.3 -1  4.3967E-6
-10.3 -0.9  5.4704E-6
-10.3 -0.8  6.6077E-6
-10.3 -0.7  7.7699E-6
-10.3 -0.6  8.9066E-6
-10.3 -0.5  9.9744E-6
-10.3 -0.4  1.0917E-5
-10.3 -0.3  1.169E-5
-10.3 -0.2  1.2252E-5
-10.3 -0.1  1.2587E-5
-10.3 0 1.2644E-5
-10.3 0.1 1.245E-5
-10.3 0.2 1.2009E-5
-10.3 0.3 1.1352E-5
-10.3 0.4 1.0503E-5
-10.3 0.5 9.5061E-6
-10.3 0.6 8.4157E-6
-10.3 0.7 7.2877E-6
-10.3 0.8 6.1386E-6
-10.3 0.9 5.0378E-6
-10.3 1 4.0226E-6
-10.2 -1  3.9884E-6
-10.2 -0.9  4.963E-6
-10.2 -0.8  5.9962E-6
-10.2 -0.7  7.0616E-6
-10.2 -0.6  8.0945E-6
-10.2 -0.5  9.0583E-6
-10.2 -0.4  9.9071E-6
-10.2 -0.3  1.0614E-5
-10.2 -0.2  1.1106E-5
-10.2 -0.1  1.138E-5
-10.2 0 1.1426E-5
-10.2 0.1 1.1267E-5
-10.2 0.2 1.0867E-5
-10.2 0.3 1.0272E-5
-10.2 0.4 9.5086E-6
-10.2 0.5 8.6306E-6
-10.2 0.6 7.6427E-6
-10.2 0.7 6.6068E-6
-10.2 0.8 5.5661E-6
-10.2 0.9 4.5697E-6
-10.2 1 3.6348E-6
-10.1 -0.9  3.8446E-6
-10.1 -0.8  4.6409E-6
-10.1 -0.7  5.4484E-6
-10.1 -0.6  6.2337E-6
-10.1 -0.5  6.9867E-6
-10.1 -0.4  7.6285E-6
-10.1 -0.3  8.1513E-6
-10.1 -0.2  8.531E-6
-10.1 -0.1  8.7789E-6
-10.1 0 8.8252E-6
-10.1 0.1 8.6958E-6
-10.1 0.2 8.3964E-6
-10.1 0.3 7.9631E-6
-10.1 0.4 7.364E-6
-10.1 0.5 6.6579E-6
-10.1 0.6 5.8918E-6
-10.1 0.7 5.0911E-6
-10.1 0.8 4.2803E-6
-10.1 0.9 3.5024E-6
-10 -0.7  3.5524E-6
-10 -0.6  4.0625E-6
-10 -0.5  4.5378E-6
-10 -0.4  4.963E-6
-10 -0.3  5.3232E-6
-10 -0.2  5.5791E-6
-10 -0.1  5.724E-6
-10 0 5.7573E-6
-10 0.1 5.6824E-6
-10 0.2 5.4765E-6
-10 0.3 5.1695E-6
-10 0.4 4.7873E-6
-10 0.5 4.3281E-6
-10 0.6 3.8265E-6
-9.5  -0.3  3.5955E-6
-9.5  -0.2  3.7667E-6
-9.5  -0.1  3.8653E-6
-9.5  0 3.8831E-6
-9.5  0.1 3.8231E-6
-9.5  0.2 3.6869E-6
-9.5  0.3 3.4849E-6
-9.4  -0.6  3.728E-6
-9.4  -0.5  4.171E-6
-9.4  -0.4  4.5582E-6
-9.4  -0.3  4.8736E-6
-9.4  -0.2  5.1013E-6
-9.4  -0.1  5.2321E-6
-9.4  0 5.2591E-6
-9.4  0.1 5.1824E-6
-9.4  0.2 5.0038E-6
-9.4  0.3 4.7348E-6
-9.4  0.4 4.3868E-6
-9.4  0.5 3.976E-6
-9.4  0.6 3.5212E-6
-9.3  -0.7  3.7458E-6
-9.3  -0.6  4.288E-6
-9.3  -0.5  4.794E-6
-9.3  -0.4  5.241E-6
-9.3  -0.3  5.6092E-6
-9.3  -0.2  5.8802E-6
-9.3  -0.1  6.0417E-6
-9.3  0 6.0831E-6
-9.3  0.1 6.002E-6
-9.3  0.2 5.7982E-6
-9.3  0.3 5.4817E-6
-9.3  0.4 5.0723E-6
-9.3  0.5 4.5883E-6
-9.3  0.6 4.0563E-6
-9.3  0.7 3.5014E-6
-9.2  -0.7  3.7263E-6
-9.2  -0.6  4.2711E-6
-9.2  -0.5  4.7805E-6
-9.2  -0.4  5.2323E-6
-9.2  -0.3  5.6041E-6
-9.2  -0.2  5.8765E-6
-9.2  -0.1  6.0339E-6
-9.2  0 6.0677E-6
-9.2  0.1 5.9755E-6
-9.2  0.2 5.7632E-6
-9.2  0.3 5.443E-6
-9.2  0.4 5.033E-6
-9.2  0.5 4.5545E-6
-9.2  0.6 4.031E-6
-9.2  0.7 3.4863E-6
-9.1  -0.6  3.6938E-6
-9.1  -0.5  4.1363E-6
-9.1  -0.4  4.5264E-6
-9.1  -0.3  4.845E-6
-9.1  -0.2  5.0747E-6
-9.1  -0.1  5.2053E-6
-9.1  0 5.2298E-6
-9.1  0.1 5.1489E-6
-9.1  0.2 4.9646E-6
-9.1  0.3 4.6909E-6
-9.1  0.4 4.3417E-6
-9.1  0.5 3.9336E-6
-9.1  0.6 3.4849E-6
-9  -0.3  3.5763E-6
-9  -0.2  3.7434E-6
-9  -0.1  3.8402E-6
-9  0 3.8599E-6
-9  0.1 3.8047E-6
-9  0.2 3.6747E-6
-9  0.3 3.4784E-6
-8.3  -0.4  3.6419E-6
-8.3  -0.3  3.8973E-6
-8.3  -0.2  4.0785E-6
-8.3  -0.1  4.1803E-6
-8.3  0 4.198E-6
-8.3  0.1 4.1305E-6
-8.3  0.2 3.9853E-6
-8.3  0.3 3.7692E-6
-8.3  0.4 3.4914E-6
-8.2  -0.6  3.6835E-6
-8.2  -0.5  4.1163E-6
-8.2  -0.4  4.4964E-6
-8.2  -0.3  4.8074E-6
-8.2  -0.2  5.0343E-6
-8.2  -0.1  5.1725E-6
-8.2  0 5.1993E-6
-8.2  0.1 5.1323E-6
-8.2  0.2 4.9554E-6
-8.2  0.3 4.6908E-6
-8.2  0.4 4.3416E-6
-8.2  0.5 3.93E-6
-8.2  0.6 3.4747E-6
-8.1  -0.7  3.4514E-6
-8.1  -0.6  3.9538E-6
-8.1  -0.5  4.424E-6
-8.1  -0.4  4.8416E-6
-8.1  -0.3  5.1873E-6
-8.1  -0.2  5.4431E-6
-8.1  -0.1  5.5921E-6
-8.1  0 5.6252E-6
-8.1  0.1 5.5453E-6
-8.1  0.2 5.3447E-6
-8.1  0.3 5.0524E-6
-8.1  0.4 4.6632E-6
-8.1  0.5 4.2222E-6
-8.1  0.6 3.7265E-6
-8  -0.6  3.6973E-6
-8  -0.5  4.1437E-6
-8  -0.4  4.5394E-6
-8  -0.3  4.864E-6
-8  -0.2  5.0998E-6
-8  -0.1  5.2323E-6
-8  0 5.256E-6
-8  0.1 5.1713E-6
-8  0.2 4.985E-6
-8  0.3 4.7082E-6
-8  0.4 4.3587E-6
-8  0.5 3.9464E-6
-8  0.6 3.4951E-6
-7.9  -0.4  3.5945E-6
-7.9  -0.3  3.8461E-6
-7.9  -0.2  4.0271E-6
-7.9  -0.1  4.1297E-6
-7.9  0 4.1495E-6
-7.9  0.1 4.0884E-6
-7.9  0.2 3.9486E-6
-7.9  0.3 3.7371E-6
-7.9  0.4 3.4631E-6
-7.3  -0.4  3.5244E-6
-7.3  -0.3  3.7819E-6
-7.3  -0.2  3.9702E-6
-7.3  -0.1  4.0833E-6
-7.3  0 4.1094E-6
-7.3  0.1 4.0509E-6
-7.3  0.2 3.9079E-6
-7.3  0.3 3.6925E-6
-7.2  -0.8  3.6471E-6
-7.2  -0.7  4.2975E-6
-7.2  -0.6  4.9382E-6
-7.2  -0.5  5.5393E-6
-7.2  -0.4  6.076E-6
-7.2  -0.3  6.5051E-6
-7.2  -0.2  6.8213E-6
-7.2  -0.1  6.9981E-6
-7.2  0 7.0331E-6
-7.2  0.1 6.9271E-6
-7.2  0.2 6.685E-6
-7.2  0.3 6.3251E-6
-7.2  0.4 5.8615E-6
-7.2  0.5 5.3208E-6
-7.2  0.6 4.7213E-6
-7.2  0.7 4.0911E-6
-7.2  0.8 3.4526E-6
-7.1  -0.9  4.0748E-6
-7.1  -0.8  4.9352E-6
-7.1  -0.7  5.8137E-6
-7.1  -0.6  6.6718E-6
-7.1  -0.5  7.4721E-6
-7.1  -0.4  8.1758E-6
-7.1  -0.3  8.7445E-6
-7.1  -0.2  9.1659E-6
-7.1  -0.1  9.4031E-6
-7.1  0 9.4742E-6
-7.1  0.1 9.3461E-6
-7.1  0.2 9.0487E-6
-7.1  0.3 8.5765E-6
-7.1  0.4 7.9587E-6
-7.1  0.5 7.2208E-6
-7.1  0.6 6.3956E-6
-7.1  0.7 5.5249E-6
-7.1  0.8 4.649E-6
-7.1  0.9 3.8056E-6
-7  -1  3.6424E-6
-7  -0.9  4.5345E-6
-7  -0.8  5.4763E-6
-7  -0.7  6.4337E-6
-7  -0.6  7.3697E-6
-7  -0.5  8.2473E-6
-7  -0.4  9.0289E-6
-7  -0.3  9.6808E-6
-7  -0.2  1.0171E-5
-7  -0.1  1.0473E-5
-7  0 1.0565E-5
-7  0.1 1.0446E-5
-7  0.2 1.0098E-5
-7  0.3 9.5572E-6
-7  0.4 8.8456E-6
-7  0.5 7.9987E-6
-7  0.6 7.0734E-6
-7  0.7 6.1107E-6
-7  0.8 5.1518E-6
-7  0.9 4.2312E-6
-6.9  -0.9  4.1446E-6
-6.9  -0.8  5.0075E-6
-6.9  -0.7  5.8928E-6
-6.9  -0.6  6.7673E-6
-6.9  -0.5  7.5942E-6
-6.9  -0.4  8.3325E-6
-6.9  -0.3  8.9413E-6
-6.9  -0.2  9.3892E-6
-6.9  -0.1  9.6485E-6
-6.9  0 9.7058E-6
-6.9  0.1 9.5578E-6
-6.9  0.2 9.2182E-6
-6.9  0.3 8.7293E-6
-6.9  0.4 8.0579E-6
-6.9  0.5 7.3189E-6
-6.9  0.6 6.4757E-6
-6.9  0.7 5.6239E-6
-6.9  0.8 4.7485E-6
-6.9  0.9 3.9082E-6
-6.8  -0.8  3.6712E-6
-6.8  -0.7  4.3283E-6
-6.8  -0.6  4.9722E-6
-6.8  -0.5  5.5755E-6
-6.8  -0.4  6.1054E-6
-6.8  -0.3  6.5372E-6
-6.8  -0.2  6.8476E-6
-6.8  -0.1  7.0247E-6
-6.8  0 7.0613E-6
-6.8  0.1 6.9599E-6
-6.8  0.2 6.7278E-6
-6.8  0.3 6.3724E-6
-6.8  0.4 5.9118E-6
-6.8  0.5 5.3766E-6
-6.8  0.6 4.7638E-6
-6.8  0.7 4.1411E-6
-6.8  0.8 3.4799E-6
-6.7  -0.2  3.5484E-6
-6.7  -0.1  3.6482E-6
-6.7  0 3.6746E-6
-6.7  0.1 3.6311E-6
-6.7  0.2 3.5141E-6
-6.3  -0.8  3.7601E-6
-6.3  -0.7  4.4228E-6
-6.3  -0.6  5.0679E-6
-6.3  -0.5  5.6625E-6
-6.3  -0.4  6.1883E-6
-6.3  -0.3  6.6224E-6
-6.3  -0.2  6.9476E-6
-6.3  -0.1  7.1458E-6
-6.3  0 7.2086E-6
-6.3  0.1 7.1253E-6
-6.3  0.2 6.9005E-6
-6.3  0.3 6.5367E-6
-6.3  0.4 6.0566E-6
-6.3  0.5 5.4794E-6
-6.3  0.6 4.8328E-6
-6.3  0.7 4.1722E-6
-6.3  0.8 3.5033E-6
-6.2  -1  4.4042E-6
-6.2  -0.9  5.4576E-6
-6.2  -0.8  6.6103E-6
-6.2  -0.7  7.7418E-6
-6.2  -0.6  8.8777E-6
-6.2  -0.5  9.954E-6
-6.2  -0.4  1.0919E-5
-6.2  -0.3  1.1729E-5
-6.2  -0.2  1.2335E-5
-6.2  -0.1  1.2702E-5
-6.2  0 1.2801E-5
-6.2  0.1 1.2624E-5
-6.2  0.2 1.2176E-5
-6.2  0.3 1.1496E-5
-6.2  0.4 1.0624E-5
-6.2  0.5 9.6104E-6
-6.2  0.6 8.5084E-6
-6.2  0.7 7.365E-6
-6.2  0.8 6.2181E-6
-6.2  0.9 5.1219E-6
-6.2  1 4.0885E-6
-6.1  -1.1  4.5136E-6
-6.1  -1  5.8034E-6
-6.1  -0.9  7.2363E-6
-6.1  -0.8  8.7477E-6
-6.1  -0.7  1.0316E-5
-6.1  -0.6  1.1859E-5
-6.1  -0.5  1.33E-5
-6.1  -0.4  1.4579E-5
-6.1  -0.3  1.5625E-5
-6.1  -0.2  1.6377E-5
-6.1  -0.1  1.6798E-5
-6.1  0 1.6869E-5
-6.1  0.1 1.6602E-5
-6.1  0.2 1.6015E-5
-6.1  0.3 1.5149E-5
-6.1  0.4 1.4046E-5
-6.1  0.5 1.276E-5
-6.1  0.6 1.1337E-5
-6.1  0.7 9.835E-6
-6.1  0.8 8.3097E-6
-6.1  0.9 6.8225E-6
-6.1  1 5.4312E-6
-6.1  1.1 4.1741E-6
-6  -1.2  3.5381E-6
-6  -1.1  4.7358E-6
-6  -1  6.1061E-6
-6  -0.9  7.6249E-6
-6  -0.8  9.2377E-6
-6  -0.7  1.088E-5
-6  -0.6  1.2482E-5
-6  -0.5  1.3979E-5
-6  -0.4  1.5269E-5
-6  -0.3  1.6343E-5
-6  -0.2  1.7089E-5
-6  -0.1  1.7536E-5
-6  0 1.765E-5
-6  0.1 1.7416E-5
-6  0.2 1.685E-5
-6  0.3 1.5977E-5
-6  0.4 1.4832E-5
-6  0.5 1.3461E-5
-6  0.6 1.1927E-5
-6  0.7 1.0303E-5
-6  0.8 8.6671E-6
-6  0.9 7.0907E-6
-6  1 5.6349E-6
-6  1.1 4.3489E-6
-5.9  -1.1  3.9016E-6
-5.9  -1  5.027E-6
-5.9  -0.9  6.2592E-6
-5.9  -0.8  7.5616E-6
-5.9  -0.7  8.8822E-6
-5.9  -0.6  1.0173E-5
-5.9  -0.5  1.1377E-5
-5.9  -0.4  1.2446E-5
-5.9  -0.3  1.3331E-5
-5.9  -0.2  1.3995E-5
-5.9  -0.1  1.4414E-5
-5.9  0 1.4536E-5
-5.9  0.1 1.4382E-5
-5.9  0.2 1.3899E-5
-5.9  0.3 1.3155E-5
-5.9  0.4 1.2172E-5
-5.9  0.5 1.1008E-5
-5.9  0.6 9.7281E-6
-5.9  0.7 8.3987E-6
-5.9  0.8 7.0707E-6
-5.9  0.9 5.7991E-6
-5.9  1 4.6395E-6
-5.9  1.1 3.5726E-6
-5.8  -0.9  3.6446E-6
-5.8  -0.8  4.3991E-6
-5.8  -0.7  5.1694E-6
-5.8  -0.6  5.9315E-6
-5.8  -0.5  6.6501E-6
-5.8  -0.4  7.2986E-6
-5.8  -0.3  7.8363E-6
-5.8  -0.2  8.2402E-6
-5.8  -0.1  8.4747E-6
-5.8  0 8.5346E-6
-5.8  0.1 8.4004E-6
-5.8  0.2 8.0972E-6
-5.8  0.3 7.6384E-6
-5.8  0.4 7.056E-6
-5.8  0.5 6.3869E-6
-5.8  0.6 5.6575E-6
-5.8  0.7 4.9037E-6
-5.8  0.8 4.1469E-6
-5.5  -0.3  3.6616E-6
-5.5  -0.2  3.8624E-6
-5.5  -0.1  3.9853E-6
-5.5  0 4.0309E-6
-5.5  0.1 3.9813E-6
-5.5  0.2 3.8434E-6
-5.5  0.3 3.6162E-6
-5.4  -1.1  3.7604E-6
-5.4  -1  4.8261E-6
-5.4  -0.9  6.0058E-6
-5.4  -0.8  7.2662E-6
-5.4  -0.7  8.5641E-6
-5.4  -0.6  9.856E-6
-5.4  -0.5  1.1082E-5
-5.4  -0.4  1.2175E-5
-5.4  -0.3  1.309E-5
-5.4  -0.2  1.3741E-5
-5.4  -0.1  1.4115E-5
-5.4  0 1.4183E-5
-5.4  0.1 1.3949E-5
-5.4  0.2 1.3442E-5
-5.4  0.3 1.2694E-5
-5.4  0.4 1.1758E-5
-5.4  0.5 1.067E-5
-5.4  0.6 9.4858E-6
-5.4  0.7 8.2357E-6
-5.4  0.8 6.9723E-6
-5.4  0.9 5.7298E-6
-5.4  1 4.5337E-6
-5.4  1.1 3.4984E-6
-5.3  -1.3  3.9463E-6
-5.3  -1.2  5.5031E-6
-5.3  -1.1  7.3585E-6
-5.3  -1  9.4903E-6
-5.3  -0.9  1.186E-5
-5.3  -0.8  1.4388E-5
-5.3  -0.7  1.6968E-5
-5.3  -0.6  1.951E-5
-5.3  -0.5  2.1869E-5
-5.3  -0.4  2.3936E-5
-5.3  -0.3  2.5591E-5
-5.3  -0.2  2.68E-5
-5.3  -0.1  2.7432E-5
-5.3  0 2.7573E-5
-5.3  0.1 2.7168E-5
-5.3  0.2 2.6278E-5
-5.3  0.3 2.4943E-5
-5.3  0.4 2.3187E-5
-5.3  0.5 2.108E-5
-5.3  0.6 1.8704E-5
-5.3  0.7 1.6179E-5
-5.3  0.8 1.3614E-5
-5.3  0.9 1.1129E-5
-5.3  1 8.8263E-6
-5.3  1.1 6.7787E-6
-5.3  1.2 5.0255E-6
-5.3  1.3 3.5641E-6
-5.2  -1.4  3.809E-6
-5.2  -1.3  5.6355E-6
-5.2  -1.2  7.8912E-6
-5.2  -1.1  1.0576E-5
-5.2  -1  1.3619E-5
-5.2  -0.9  1.7001E-5
-5.2  -0.8  2.0575E-5
-5.2  -0.7  2.4194E-5
-5.2  -0.6  2.7712E-5
-5.2  -0.5  3.0967E-5
-5.2  -0.4  3.3828E-5
-5.2  -0.3  3.6191E-5
-5.2  -0.2  3.7974E-5
-5.2  -0.1  3.9063E-5
-5.2  0 3.944E-5
-5.2  0.1 3.8989E-5
-5.2  0.2 3.7824E-5
-5.2  0.3 3.5808E-5
-5.2  0.4 3.3203E-5
-5.2  0.5 2.9983E-5
-5.2  0.6 2.6456E-5
-5.2  0.7 2.2787E-5
-5.2  0.8 1.9149E-5
-5.2  0.9 1.569E-5
-5.2  1 1.2508E-5
-5.2  1.1 9.666E-6
-5.2  1.2 7.1994E-6
-5.2  1.3 5.129E-6
-5.2  1.4 3.4644E-6
-5.1  -1.4  4.2822E-6
-5.1  -1.3  6.2861E-6
-5.1  -1.2  8.8062E-6
-5.1  -1.1  1.1765E-5
-5.1  -1  1.5123E-5
-5.1  -0.9  1.8799E-5
-5.1  -0.8  2.2678E-5
-5.1  -0.7  2.6632E-5
-5.1  -0.6  3.053E-5
-5.1  -0.5  3.4228E-5
-5.1  -0.4  3.7573E-5
-5.1  -0.3  4.0404E-5
-5.1  -0.2  4.2555E-5
-5.1  -0.1  4.3863E-5
-5.1  0 4.4208E-5
-5.1  0.1 4.357E-5
-5.1  0.2 4.1986E-5
-5.1  0.3 3.962E-5
-5.1  0.4 3.6509E-5
-5.1  0.5 3.2991E-5
-5.1  0.6 2.9181E-5
-5.1  0.7 2.5243E-5
-5.1  0.8 2.1344E-5
-5.1  0.9 1.7583E-5
-5.1  1 1.4092E-5
-5.1  1.1 1.084E-5
-5.1  1.2 8.0693E-6
-5.1  1.3 5.7078E-6
-5.1  1.4 3.8045E-6
-5  -1.4  3.6919E-6
-5  -1.3  5.4222E-6
-5  -1.2  7.5521E-6
-5  -1.1  1.0067E-5
-5  -1  1.2948E-5
-5  -0.9  1.6118E-5
-5  -0.8  1.9532E-5
-5  -0.7  2.302E-5
-5  -0.6  2.6538E-5
-5  -0.5  2.981E-5
-5  -0.4  3.2756E-5
-5  -0.3  3.5158E-5
-5  -0.2  3.6883E-5
-5  -0.1  3.7792E-5
-5  0 3.7899E-5
-5  0.1 3.7229E-5
-5  0.2 3.5872E-5
-5  0.3 3.3909E-5
-5  0.4 3.1446E-5
-5  0.5 2.8615E-5
-5  0.6 2.5433E-5
-5  0.7 2.2122E-5
-5  0.8 1.8651E-5
-5  0.9 1.5336E-5
-5  1 1.2156E-5
-5  1.1 9.2877E-6
-5  1.2 6.85E-6
-5  1.3 4.8475E-6
-4.9  -1.2  4.6328E-6
-4.9  -1.1  6.1841E-6
-4.9  -1  7.9935E-6
-4.9  -0.9  9.9963E-6
-4.9  -0.8  1.2129E-5
-4.9  -0.7  1.4332E-5
-4.9  -0.6  1.6428E-5
-4.9  -0.5  1.8423E-5
-4.9  -0.4  2.008E-5
-4.9  -0.3  2.1472E-5
-4.9  -0.2  2.2445E-5
-4.9  -0.1  2.2996E-5
-4.9  0 2.3141E-5
-4.9  0.1 2.2856E-5
-4.9  0.2 2.2171E-5
-4.9  0.3 2.1071E-5
-4.9  0.4 1.9616E-5
-4.9  0.5 1.7822E-5
-4.9  0.6 1.5769E-5
-4.9  0.7 1.3577E-5
-4.9  0.8 1.1375E-5
-4.9  0.9 9.285E-6
-4.9  1 7.3487E-6
-4.9  1.1 5.6533E-6
-4.9  1.2 4.2052E-6
-4.8  -0.8  3.8588E-6
-4.8  -0.7  4.5147E-6
-4.8  -0.6  5.1496E-6
-4.8  -0.5  5.7339E-6
-4.8  -0.4  6.2528E-6
-4.8  -0.3  6.6793E-6
-4.8  -0.2  7.0169E-6
-4.8  -0.1  7.2692E-6
-4.8  0 7.3554E-6
-4.8  0.1 7.2798E-6
-4.8  0.2 7.0422E-6
-4.8  0.3 6.648E-6
-4.8  0.4 6.1293E-6
-4.8  0.5 5.514E-6
-4.8  0.6 4.8522E-6
-4.8  0.7 4.172E-6
-4.8  0.8 3.5126E-6
-4.6  -1  3.8326E-6
-4.6  -0.9  4.8058E-6
-4.6  -0.8  5.8559E-6
-4.6  -0.7  6.9471E-6
-4.6  -0.6  8.0236E-6
-4.6  -0.5  9.0336E-6
-4.6  -0.4  9.9043E-6
-4.6  -0.3  1.0599E-5
-4.6  -0.2  1.1116E-5
-4.6  -0.1  1.1425E-5
-4.6  0 1.1498E-5
-4.6  0.1 1.1156E-5
-4.6  0.2 1.1033E-5
-4.6  0.3 1.0181E-5
-4.6  0.4 9.8248E-6
-4.6  0.5 8.6223E-6
-4.6  0.6 7.9449E-6
-4.6  0.7 6.847E-6
-4.6  0.8 5.7307E-6
-4.6  0.9 4.6387E-6
-4.6  1 3.6383E-6
-4.5  -1.4  4.2151E-6
-4.5  -1.3  6.266E-6
-4.5  -1.2  8.7809E-6
-4.5  -1.1  1.1791E-5
-4.5  -1  1.5272E-5
-4.5  -0.9  1.9079E-5
-4.5  -0.8  2.3135E-5
-4.5  -0.7  2.7204E-5
-4.5  -0.6  3.1156E-5
-4.5  -0.5  3.4793E-5
-4.5  -0.4  3.7983E-5
-4.5  -0.3  4.0596E-5
-4.5  -0.2  4.2572E-5
-4.5  -0.1  4.3831E-5
-4.5  0 4.4319E-5
-4.5  0.1 4.3962E-5
-4.5  0.2 4.2702E-5
-4.5  0.3 4.0539E-5
-4.5  0.4 3.7528E-5
-4.5  0.5 3.3895E-5
-4.5  0.6 2.9923E-5
-4.5  0.7 2.5586E-5
-4.5  0.8 2.1605E-5
-4.5  0.9 1.7708E-5
-4.5  1 1.4159E-5
-4.5  1.1 1.0985E-5
-4.5  1.2 8.0884E-6
-4.5  1.3 5.781E-6
-4.5  1.4 3.9543E-6
-4.4  -1.5  5.6583E-6
-4.4  -1.4  8.9272E-6
-4.4  -1.3  1.3199E-5
-4.4  -1.2  1.8623E-5
-4.4  -1.1  2.4905E-5
-4.4  -1  3.1901E-5
-4.4  -0.9  3.9783E-5
-4.4  -0.8  4.785E-5
-4.4  -0.7  5.6223E-5
-4.4  -0.6  6.4336E-5
-4.4  -0.5  7.2135E-5
-4.4  -0.4  7.9227E-5
-4.4  -0.3  8.5277E-5
-4.4  -0.2  8.9988E-5
-4.4  -0.1  9.2942E-5
-4.4  0 9.3906E-5
-4.4  0.1 9.2634E-5
-4.4  0.2 8.9239E-5
-4.4  0.3 8.3951E-5
-4.4  0.4 7.7269E-5
-4.4  0.5 6.9659E-5
-4.4  0.6 6.1447E-5
-4.4  0.7 5.3392E-5
-4.4  0.8 4.5168E-5
-4.4  0.9 3.7403E-5
-4.4  1 2.9893E-5
-4.4  1.1 2.3039E-5
-4.4  1.2 1.6997E-5
-4.4  1.3 1.1942E-5
-4.4  1.4 7.9845E-6
-4.4  1.5 4.9695E-6
-4.3  -1.6  5.0942E-6
-4.3  -1.5  8.7063E-6
-4.3  -1.4  1.3586E-5
-4.3  -1.3  1.9975E-5
-4.3  -1.2  2.788E-5
-4.3  -1.1  3.7154E-5
-4.3  -1  4.7716E-5
-4.3  -0.9  5.9381E-5
-4.3  -0.8  7.1893E-5
-4.3  -0.7  8.4906E-5
-4.3  -0.6  9.7947E-5
-4.3  -0.5  1.106E-4
-4.3  -0.4  1.2158E-4
-4.3  -0.3  1.3084E-4
-4.3  -0.2  1.3718E-4
-4.3  -0.1  1.4059E-4
-4.3  0 1.4074E-4
-4.3  0.1 1.3798E-4
-4.3  0.2 1.3273E-4
-4.3  0.3 1.254E-4
-4.3  0.4 1.1645E-4
-4.3  0.5 1.0614E-4
-4.3  0.6 9.4762E-5
-4.3  0.7 8.2467E-5
-4.3  0.8 6.9682E-5
-4.3  0.9 5.6939E-5
-4.3  1 4.4921E-5
-4.3  1.1 3.4212E-5
-4.3  1.2 2.5129E-5
-4.3  1.3 1.7765E-5
-4.3  1.4 1.2031E-5
-4.3  1.5 7.6609E-6
-4.3  1.6 4.4693E-6
-4.2  -1.6  5.9512E-6
-4.2  -1.5  1.016E-5
-4.2  -1.4  1.5862E-5
-4.2  -1.3  2.3294E-5
-4.2  -1.2  3.2677E-5
-4.2  -1.1  4.3815E-5
-4.2  -1  5.6451E-5
-4.2  -0.9  7.0772E-5
-4.2  -0.8  8.6149E-5
-4.2  -0.7  1.0193E-4
-4.2  -0.6  1.1731E-4
-4.2  -0.5  1.3143E-4
-4.2  -0.4  1.4356E-4
-4.2  -0.3  1.5306E-4
-4.2  -0.2  1.596E-4
-4.2  -0.1  1.6362E-4
-4.2  0 1.6439E-4
-4.2  0.1 1.6286E-4
-4.2  0.2 1.5824E-4
-4.2  0.3 1.5095E-4
-4.2  0.4 1.4079E-4
-4.2  0.5 1.2795E-4
-4.2  0.6 1.13E-4
-4.2  0.7 9.6901E-5
-4.2  0.8 8.0814E-5
-4.2  0.9 6.5673E-5
-4.2  1 5.2072E-5
-4.2  1.1 4.0204E-5
-4.2  1.2 3.0117E-5
-4.2  1.3 2.1629E-5
-4.2  1.4 1.4649E-5
-4.2  1.5 9.2144E-6
-4.2  1.6 5.2947E-6
-4.1  -1.6  5.437E-6
-4.1  -1.5  9.3049E-6
-4.1  -1.4  1.4643E-5
-4.1  -1.3  2.1651E-5
-4.1  -1.2  3.0413E-5
-4.1  -1.1  4.0901E-5
-4.1  -1  5.2901E-5
-4.1  -0.9  6.602E-5
-4.1  -0.8  7.9722E-5
-4.1  -0.7  9.3462E-5
-4.1  -0.6  1.0668E-4
-4.1  -0.5  1.1896E-4
-4.1  -0.4  1.2994E-4
-4.1  -0.3  1.3936E-4
-4.1  -0.2  1.4685E-4
-4.1  -0.1  1.5202E-4
-4.1  0 1.5456E-4
-4.1  0.1 1.5321E-4
-4.1  0.2 1.4857E-4
-4.1  0.3 1.402E-4
-4.1  0.4 1.2885E-4
-4.1  0.5 1.156E-4
-4.1  0.6 1.0153E-4
-4.1  0.7 8.7479E-5
-4.1  0.8 7.3992E-5
-4.1  0.9 6.1285E-5
-4.1  1 4.9381E-5
-4.1  1.1 3.8351E-5
-4.1  1.2 2.8437E-5
-4.1  1.3 2.0019E-5
-4.1  1.4 1.3246E-5
-4.1  1.5 8.2044E-6
-4.1  1.6 4.6913E-6
-4  -1.6  3.6103E-6
-4  -1.5  6.2222E-6
-4  -1.4  9.812E-6
-4  -1.3  1.4494E-5
-4  -1.2  2.0187E-5
-4  -1.1  2.6916E-5
-4  -1  3.4574E-5
-4  -0.9  4.2858E-5
-4  -0.8  5.1628E-5
-4  -0.7  6.0678E-5
-4  -0.6  6.9762E-5
-4  -0.5  7.8585E-5
-4  -0.4  8.673E-5
-4  -0.3  9.3675E-5
-4  -0.2  9.8806E-5
-4  -0.1  1.0168E-4
-4  0 1.0198E-4
-4  0.1 9.983E-5
-4  0.2 9.5854E-5
-4  0.3 8.9674E-5
-4  0.4 8.3118E-5
-4  0.5 7.5228E-5
-4  0.6 6.7535E-5
-4  0.7 5.89E-5
-4  0.8 5.0216E-5
-4  0.9 4.1336E-5
-4  1 3.2693E-5
-4  1.1 2.4793E-5
