-3.6  -7.6  6.3909E-6
-3.6  -7.5  8.3597E-6
-3.6  -7.4  9.4135E-6
-3.6  -7.3  9.2184E-6
-3.6  -7.2  7.8443E-6
-3.6  -7.1  5.629E-6
-3.6  -6.4  7.594E-6
-3.6  -6.3  1.0093E-5
-3.6  -6.2  1.1507E-5
-3.6  -6.1  1.1465E-5
-3.6  -6  1.0003E-5
-3.6  -5.9  7.473E-6
-3.6  -5.2  6.5715E-6
-3.6  -5.1  8.7588E-6
-3.6  -5  9.8223E-6
-3.6  -4.9  9.4322E-6
-3.6  -4.8  7.6887E-6
-3.6  -4  5.342E-6
-3.6  -3.9  5.7068E-6
-3.6  -1.5  6.9254E-6
-3.6  -1.4  8.7629E-6
-3.6  -1.3  1.0024E-5
-3.6  -1.2  1.038E-5
-3.6  -1.1  9.7474E-6
-3.6  -1  8.2801E-6
-3.6  -0.9  6.3102E-6
-3.5  -7.6  6.2882E-6
-3.5  -7.5  7.6584E-6
-3.5  -7.4  8.1414E-6
-3.5  -7.3  7.5103E-6
-3.5  -7.2  5.9428E-6
-3.5  -6.5  6.1411E-6
-3.5  -6.4  8.8973E-6
-3.5  -6.3  1.0871E-5
-3.5  -6.2  1.1641E-5
-3.5  -6.1  1.088E-5
-3.5  -6  8.8526E-6
-3.5  -5.9  6.0314E-6
-3.5  -5.3  6.2756E-6
-3.5  -5.2  9.2232E-6
-3.5  -5.1  1.1167E-5
-3.5  -5  1.1506E-5
-3.5  -4.9  1.014E-5
-3.5  -4.8  7.504E-6
-3.5  -4.1  6.8893E-6
-3.5  -4  8.063E-6
-3.5  -3.9  7.8939E-6
-3.5  -3.8  6.4524E-6
-3.5  -1.5  5.623E-6
-3.5  -1.4  7.5766E-6
-3.5  -1.3  8.9643E-6
-3.5  -1.2  9.4211E-6
-3.5  -1.1  8.8712E-6
-3.5  -1  7.5075E-6
-3.5  -0.9  5.675E-6
-3.4  -7.6  5.9127E-6
-3.4  -7.5  6.7698E-6
-3.4  -7.4  6.7424E-6
-3.4  -7.3  5.7889E-6
-3.4  -6.5  7.3084E-6
-3.4  -6.4  9.7352E-6
-3.4  -6.3  1.1208E-5
-3.4  -6.2  1.129E-5
-3.4  -6.1  9.933E-6
-3.4  -6  7.462E-6
-3.4  -5.4  5.4174E-6
-3.4  -5.3  8.8762E-6
-3.4  -5.2  1.1711E-5
-3.4  -5.1  1.3041E-5
-3.4  -5  1.244E-5
-3.4  -4.9  1.0085E-5
-3.4  -4.8  6.6859E-6
-3.4  -4.2  8.0132E-6
-3.4  -4.1  1.03E-5
-3.4  -4  1.0952E-5
-3.4  -3.9  9.8168E-6
-3.4  -3.8  7.2388E-6
-3.4  -3.1  5.7166E-6
-3.4  -3  6.2893E-6
-3.4  -2.9  5.7455E-6
-3.4  -1.3  6.4791E-6
-3.4  -1.2  7.2241E-6
-3.4  -1.1  7.0972E-6
-3.4  -1  6.1395E-6
-3.3  -7.5  5.537E-6
-3.3  -6.6  5.6631E-6
-3.3  -6.5  8.2483E-6
-3.3  -6.4  1.0223E-5
-3.3  -6.3  1.1084E-5
-3.3  -6.2  1.0484E-5
-3.3  -6.1  8.528E-6
-3.3  -6  5.7552E-6
-3.3  -5.4  7.9065E-6
-3.3  -5.3  1.1485E-5
-3.3  -5.2  1.3923E-5
-3.3  -5.1  1.4413E-5
-3.3  -5  1.2729E-5
-3.3  -4.9  9.4011E-6
-3.3  -4.8  5.4338E-6
-3.3  -4.3  8.3921E-6
-3.3  -4.2  1.1985E-5
-3.3  -4.1  1.3921E-5
-3.3  -4  1.3556E-5
-3.3  -3.9  1.1093E-5
-3.3  -3.8  7.3263E-6
-3.3  -3.3  5.2716E-6
-3.3  -3.2  8.2683E-6
-3.3  -3.1  1.0221E-5
-3.3  -3  1.0356E-5
-3.3  -2.9  8.6912E-6
-3.3  -2.8  5.9713E-6
-3.2  -6.6  6.5457E-6
-3.2  -6.5  8.7473E-6
-3.2  -6.4  1.0116E-5
-3.2  -6.3  1.0224E-5
-3.2  -6.2  8.9694E-6
-3.2  -6.1  6.6461E-6
-3.2  -5.5  6.5746E-6
-3.2  -5.4  1.0705E-5
-3.2  -5.3  1.4138E-5
-3.2  -5.2  1.5822E-5
-3.2  -5.1  1.5155E-5
-3.2  -5  1.2193E-5
-3.2  -4.9  7.897E-6
-3.2  -4.4  7.9438E-6
-3.2  -4.3  1.2778E-5
-3.2  -4.2  1.6406E-5
-3.2  -4.1  1.7579E-5
-3.2  -4  1.583E-5
-3.2  -3.9  1.1732E-5
-3.2  -3.8  6.7068E-6
-3.2  -3.4  5.6401E-6
-3.2  -3.3  1.0296E-5
-3.2  -3.2  1.4139E-5
-3.2  -3.1  1.5906E-5
-3.2  -3  1.4989E-5
-3.2  -2.9  1.1671E-5
-3.2  -2.8  7.3168E-6
-3.2  -2.3  5.7629E-6
-3.2  -2.2  8.6067E-6
-3.2  -2.1  1.0163E-5
-3.2  -2  9.9906E-6
-3.2  -1.9  8.2882E-6
-3.2  -1.8  5.6055E-6
-3.1  -6.6  6.8639E-6
-3.1  -6.5  8.5081E-6
-3.1  -6.4  9.2123E-6
-3.1  -6.3  8.737E-6
-3.1  -6.2  7.1185E-6
-3.1  -5.5  9.2907E-6
-3.1  -5.4  1.3377E-5
-3.1  -5.3  1.6057E-5
-3.1  -5.2  1.644E-5
-3.1  -5.1  1.4382E-5
-3.1  -5  1.0321E-5
-3.1  -4.9  5.7241E-6
-3.1  -4.5  6.9737E-6
-3.1  -4.4  1.2903E-5
-3.1  -4.3  1.8418E-5
-3.1  -4.2  2.1525E-5
-3.1  -4.1  2.1029E-5
-3.1  -4  1.7096E-5
-3.1  -3.9  1.1031E-5
-3.1  -3.4  1.131E-5
-3.1  -3.3  1.7796E-5
-3.1  -3.2  2.2415E-5
-3.1  -3.1  2.3633E-5
-3.1  -3  2.0757E-5
-3.1  -2.9  1.4747E-5
-3.1  -2.8  7.8123E-6
-3.1  -2.4  8.4237E-6
-3.1  -2.3  1.5247E-5
-3.1  -2.2  2.1542E-5
-3.1  -2.1  2.553E-5
-3.1  -2  2.6411E-5
-3.1  -1.9  2.3256E-5
-3.1  -1.8  1.7942E-5
-3.1  -1.7  1.1904E-5
-3.1  -1.6  6.7003E-6
-3  -6.6  6.7711E-6
-3  -6.5  7.9335E-6
-3  -6.4  8.142E-6
-3  -6.3  7.225E-6
-3  -6.2  5.3739E-6
-3  -5.6  7.2918E-6
-3  -5.5  1.1572E-5
-3  -5.4  1.5072E-5
-3  -5.3  1.6649E-5
-3  -5.2  1.5803E-5
-3  -5.1  1.2611E-5
-3  -5  8.0017E-6
-3  -4.6  5.579E-6
-3  -4.5  1.2006E-5
-3  -4.4  1.8895E-5
-3  -4.3  2.3947E-5
-3  -4.2  2.5176E-5
-3  -4.1  2.2254E-5
-3  -4  1.6099E-5
-3  -3.9  8.7565E-6
-3  -3.5  1.1573E-5
-3  -3.4  2.1121E-5
-3  -3.3  2.9583E-5
-3  -3.2  3.3821E-5
-3  -3.1  3.2132E-5
-3  -3  2.5076E-5
-3  -2.9  1.53E-5
-3  -2.8  6.4296E-6
-3  -2.5  1.0234E-5
-3  -2.4  2.2681E-5
-3  -2.3  3.6976E-5
-3  -2.2  4.9099E-5
-3  -2.1  5.5738E-5
-3  -2  5.6248E-5
-3  -1.9  5.2025E-5
-3  -1.8  4.3602E-5
-3  -1.7  2.8368E-5
-3  -1.6  1.14E-5
-3  -1.5  8.1487E-6
-3  -1.4  1.122E-5
-3  -0.3  6.6686E-6
-2.9  -6.6  6.4324E-6
-2.9  -6.5  7.0927E-6
-2.9  -6.4  6.7703E-6
-2.9  -6.3  5.518E-6
-2.9  -5.6  9.3604E-6
-2.9  -5.5  1.3427E-5
-2.9  -5.4  1.6201E-5
-2.9  -5.3  1.6684E-5
-2.9  -5.2  1.4591E-5
-2.9  -5.1  1.0428E-5
-2.9  -5  5.5695E-6
-2.9  -4.6  9.8458E-6
-2.9  -4.5  1.7515E-5
-2.9  -4.4  2.4334E-5
-2.9  -4.3  2.8027E-5
-2.9  -4.2  2.7113E-5
-2.9  -4.1  2.1797E-5
-2.9  -4  1.3858E-5
-2.9  -3.9  6.0689E-6
-2.9  -3.6  1.0519E-5
-2.9  -3.5  2.2237E-5
-2.9  -3.4  3.4027E-5
-2.9  -3.3  4.1922E-5
-2.9  -3.2  4.3108E-5
-2.9  -3.1  3.7232E-5
-2.9  -3  2.628E-5
-2.9  -2.9  1.3707E-5
-2.9  -2.6  9.9979E-6
-2.9  -2.5  2.7635E-5
-2.9  -2.4  5.0331E-5
-2.9  -2.3  7.3905E-5
-2.9  -2.2  9.7612E-5
-2.9  -2.1  1.1461E-4
-2.9  -2  9.171E-5
-2.9  -1.9  5.0116E-5
-2.9  -1.8  1.0019E-4
-2.9  -1.7  1.2712E-4
-2.9  -1.6  3.7121E-5
-2.9  -1.5  8.9297E-6
-2.9  -1.3  5.6455E-6
-2.9  0.8 6.3255E-6
-2.8  -6.6  5.633E-6
-2.8  -6.5  5.7862E-6
-2.8  -5.7  7.2009E-6
-2.8  -5.6  1.1419E-5
-2.8  -5.5  1.4947E-5
-2.8  -5.4  1.6618E-5
-2.8  -5.3  1.5696E-5
-2.8  -5.2  1.2301E-5
-2.8  -5.1  7.492E-6
-2.8  -4.7  7.2851E-6
-2.8  -4.6  1.5106E-5
-2.8  -4.5  2.348E-5
-2.8  -4.4  2.9862E-5
-2.8  -4.3  3.1822E-5
-2.8  -4.2  2.8361E-5
-2.8  -4.1  2.0324E-5
-2.8  -4  1.0775E-5
-2.8  -3.7  7.895E-6
-2.8  -3.6  1.9978E-5
-2.8  -3.5  3.4786E-5
-2.8  -3.4  4.786E-5
-2.8  -3.3  5.5152E-5
-2.8  -3.2  5.4163E-5
-2.8  -3.1  4.3643E-5
-2.8  -3  2.7059E-5
-2.8  -2.9  1.0722E-5
-2.8  -2.7  7.5268E-6
-2.8  -2.6  2.6996E-5
-2.8  -2.5  6.3541E-5
-2.8  -2.4  1.2313E-4
-2.8  -2.3  8.146E-5
-2.8  -2.2  8.9399E-5
-2.8  -2.1  2.7678E-4
-2.8  -2  4.0725E-4
-2.8  -1.9  8.6351E-5
-2.8  -1.8  4.4299E-5
-2.8  -1.7  4.6555E-5
-2.8  -1.6  1.1295E-4
-2.8  -1.5  1.0054E-4
-2.8  -1.4  1.4178E-5
-2.8  0.6 8.8671E-6
-2.7  -5.7  8.914E-6
-2.7  -5.6  1.2613E-5
-2.7  -5.5  1.4976E-5
-2.7  -5.4  1.5191E-5
-2.7  -5.3  1.3019E-5
-2.7  -5.2  8.9953E-6
-2.7  -4.7  1.2384E-5
-2.7  -4.6  2.1851E-5
-2.7  -4.5  3.0412E-5
-2.7  -4.4  3.5071E-5
-2.7  -4.3  3.3767E-5
-2.7  -4.2  2.6451E-5
-2.7  -4.1  1.586E-5
-2.7  -4  6.1896E-6
-2.7  -3.7  1.6956E-5
-2.7  -3.6  3.4884E-5
-2.7  -3.5  5.5271E-5
-2.7  -3.4  7.0632E-5
-2.7  -3.3  7.4264E-5
-2.7  -3.2  6.3324E-5
-2.7  -3.1  4.1799E-5
-2.7  -3  1.9577E-5
-2.7  -2.8  5.6665E-6
-2.7  -2.7  2.3632E-5
-2.7  -2.6  3.0354E-5
-2.7  -2.5  7.8143E-5
-2.7  -2.4  5.0455E-4
-2.7  -2.3  2.7237E-4
-2.7  -2.2  1.0967E-4
-2.7  -2.1  9.0004E-5
-2.7  -2  1.5083E-4
-2.7  -1.9  5.1425E-4
-2.7  -1.8  3.0885E-4
-2.7  -1.7  6.3874E-5
-2.7  -1.6  3.0772E-5
-2.7  -1.5  2.668E-5
-2.7  -1.4  4.8522E-5
-2.7  -1.3  7.4499E-5
-2.7  -1.2  2.0141E-5
-2.6  -5.8  6.2375E-6
-2.6  -5.7  9.6666E-6
-2.6  -5.6  1.256E-5
-2.6  -5.5  1.3844E-5
-2.6  -5.4  1.3072E-5
-2.6  -5.3  1.0217E-5
-2.6  -5.2  6.0956E-6
-2.6  -4.8  9.194E-6
-2.6  -4.7  1.8381E-5
-2.6  -4.6  2.7788E-5
-2.6  -4.5  3.4218E-5
-2.6  -4.4  3.508E-5
-2.6  -4.3  3.0095E-5
-2.6  -4.2  2.0766E-5
-2.6  -4.1  1.04E-5
-2.6  -3.8  1.3668E-5
-2.6  -3.7  3.3836E-5
-2.6  -3.6  5.7488E-5
-2.6  -3.5  7.4748E-5
-2.6  -3.4  7.9001E-5
-2.6  -3.3  7.1594E-5
-2.6  -3.2  6.1092E-5
-2.6  -3.1  5.0958E-5
-2.6  -3  1.501E-5
-2.6  -2.8  1.7282E-5
-2.6  -2.7  1.2589E-4
-2.6  -2.6  1.1381E-4
-2.6  -2.5  7.6076E-5
-2.6  -2.4  1.0433E-4
-2.6  -2.3  2.8892E-4
-2.6  -2.2  0.0014
-2.6  -2.1  4.9176E-4
-2.6  -2  1.4467E-4
-2.6  -1.9  9.8183E-5
-2.6  -1.8  1.1348E-4
-2.6  -1.7  2.485E-4
-2.6  -1.6  0.0011
-2.6  -1.5  1.2441E-4
-2.6  -1.4  2.2487E-5
-2.6  -1.3  6.5024E-6
-2.5  -5.8  7.1172E-6
-2.5  -5.7  1.0178E-5
-2.5  -5.6  1.2326E-5
-2.5  -5.5  1.267E-5
-2.5  -5.4  1.0903E-5
-2.5  -5.3  7.4358E-6
-2.5  -4.9  5.8067E-6
-2.5  -4.8  1.3488E-5
-2.5  -4.7  2.2677E-5
-2.5  -4.6  3.073E-5
-2.5  -4.5  3.5284E-5
-2.5  -4.4  3.4423E-5
-2.5  -4.3  2.7689E-5
-2.5  -4.2  1.6861E-5
-2.5  -4.1  6.3071E-6
-2.5  -3.9  8.5317E-6
-2.5  -3.8  2.4232E-5
-2.5  -3.7  4.3822E-5
-2.5  -3.6  6.4757E-5
-2.5  -3.5  1.1247E-4
-2.5  -3.4  1.5581E-4
-2.5  -3.3  4.6536E-5
-2.5  -3.2  2.7844E-5
-2.5  -3.1  4.1144E-5
-2.5  -3  1.4201E-5
-2.5  -2.9  5.7834E-6
-2.5  -2.8  1.6193E-5
-2.5  -2.7  5.1709E-5
-2.5  -2.6  3.4381E-4
-2.5  -2.5  7.4335E-4
-2.5  -2.4  3.9562E-4
-2.5  -2.3  1.8086E-4
-2.5  -2.2  1.6831E-4
-2.5  -2.1  2.6861E-4
-2.5  -2  9.4864E-4
-2.5  -1.9  0.0021
-2.5  -1.8  4.6507E-4
-2.5  -1.7  1.0487E-4
-2.5  -1.6  4.3407E-5
-2.5  -1.5  2.3508E-5
-2.5  -1.4  1.5542E-5
-2.5  -1.3  1.413E-5
-2.5  -1.2  2.6916E-5
-2.5  -1.1  6.7325E-6
-2.4  -5.8  7.7625E-6
-2.4  -5.7  1.0075E-5
-2.4  -5.6  1.1136E-5
-2.4  -5.5  1.0324E-5
-2.4  -5.4  7.7812E-6
-2.4  -4.9  9.3376E-6
-2.4  -4.8  1.8463E-5
-2.4  -4.7  2.8733E-5
-2.4  -4.6  3.6907E-5
-2.4  -4.5  3.9539E-5
-2.4  -4.4  3.4026E-5
-2.4  -4.3  2.2104E-5
-2.4  -4.2  9.5033E-6
-2.4  -3.9  1.5244E-5
-2.4  -3.8  7.8936E-5
-2.4  -3.7  6.5952E-5
-2.4  -3.6  4.0183E-5
-2.4  -3.5  6.5094E-5
-2.4  -3.4  1.883E-4
-2.4  -3.3  1.1765E-4
-2.4  -3.2  1.8603E-5
-2.4  -2.9  9.2623E-5
-2.4  -2.8  3.1946E-4
-2.4  -2.7  1.3639E-4
-2.4  -2.6  1.1113E-4
-2.4  -2.5  1.5417E-4
-2.4  -2.4  3.5451E-4
-2.4  -2.3  0.0021
-2.4  -2.2  0.003
-2.4  -2.1  7.1895E-4
-2.4  -2  2.3704E-4
-2.4  -1.9  1.3247E-4
-2.4  -1.8  9.7878E-5
-2.4  -1.7  9.5418E-5
-2.4  -1.6  1.4329E-4
-2.4  -1.5  6.2149E-4
-2.4  -1.4  1.65E-4
-2.4  -1.3  1.235E-5
-2.4  -0.7  5.7892E-6
-2.4  -0.6  3.7838E-5
-2.4  -0.5  5.8893E-6
-2.3  -5.8  7.2515E-6
-2.3  -5.7  8.6057E-6
-2.3  -5.6  8.726E-6
-2.3  -5.5  7.3768E-6
-2.3  -5  6.5269E-6
-2.3  -4.9  1.5009E-5
-2.3  -4.8  2.5012E-5
-2.3  -4.7  3.2671E-5
-2.3  -4.6  3.4205E-5
-2.3  -4.5  2.9306E-5
-2.3  -4.4  2.0353E-5
-2.3  -4.3  1.1091E-5
-2.3  -4.2  5.8728E-6
-2.3  -4  7.0956E-6
-2.3  -3.9  1.3615E-5
-2.3  -3.8  5.308E-5
-2.3  -3.7  2.7158E-4
-2.3  -3.6  1.0001E-4
-2.3  -3.5  4.1081E-5
-2.3  -3.4  3.1427E-5
-2.3  -3.3  3.8713E-5
-2.3  -3.2  6.7766E-5
-2.3  -3.1  9.8495E-6
-2.3  -3  8.5035E-6
-2.3  -2.9  2.3073E-5
-2.3  -2.8  6.0039E-5
-2.3  -2.7  2.2198E-4
-2.3  -2.6  0.0017
-2.3  -2.5  0.003
-2.3  -2.4  5.9368E-4
-2.3  -2.3  2.8994E-4
-2.3  -2.2  2.1788E-4
-2.3  -2.1  2.1252E-4
-2.3  -2  2.8019E-4
-2.3  -1.9  6.4672E-4
-2.3  -1.8  0.0027
-2.3  -1.7  0.001
-2.3  -1.6  1.0941E-4
-2.3  -1.5  3.1649E-5
-2.3  -1.4  1.2623E-5
-2.3  -1.3  5.4023E-6
-2.3  -0.9  7.0372E-5
-2.3  -0.8  3.9967E-5
-2.3  -0.7  5.8285E-6
-2.2  -5.8  6.4181E-6
-2.2  -5.7  7.2475E-6
-2.2  -5.6  6.9168E-6
-2.2  -5.5  5.3297E-6
-2.2  -5  8.8722E-6
-2.2  -4.9  1.528E-5
-2.2  -4.8  2.0695E-5
-2.2  -4.7  2.4412E-5
-2.2  -4.6  3.5895E-5
-2.2  -4.5  4.4674E-5
-2.2  -4.4  2.119E-5
-2.2  -4.1  1.2213E-5
-2.2  -4  4.1751E-5
-2.2  -3.9  3.195E-5
-2.2  -3.8  2.7536E-5
-2.2  -3.7  4.1988E-5
-2.2  -3.6  1.1878E-4
-2.2  -3.5  4.1031E-4
-2.2  -3.4  1.139E-4
-2.2  -3.3  1.7147E-5
-2.2  -3  3.677E-5
-2.2  -2.9  5.7152E-4
-2.2  -2.8  7.578E-4
-2.2  -2.7  2.8253E-4
-2.2  -2.6  2.0638E-4
-2.2  -2.5  2.0765E-4
-2.2  -2.4  2.6503E-4
-2.2  -2.3  4.5695E-4
-2.2  -2.2  0.0015
-2.2  -2.1  0.0046
-2.2  -2  0.002
-2.2  -1.9  3.4959E-4
-2.2  -1.8  1.3932E-4
-2.2  -1.7  7.3851E-5
-2.2  -1.6  4.7454E-5
-2.2  -1.5  3.4272E-5
-2.2  -1.4  2.7104E-5
-2.2  -1.3  2.3682E-5
-2.2  -1.2  3.6134E-5
-2.2  -1  5.8538E-6
-2.1  -5.8  5.8148E-6
-2.1  -5.7  5.9934E-6
-2.1  -5  1.1747E-5
-2.1  -4.9  3.2405E-5
-2.1  -4.8  3.9144E-5
-2.1  -4.7  1.5301E-5
-2.1  -4.6  1.1236E-5
-2.1  -4.5  1.6093E-5
-2.1  -4.4  1.981E-5
-2.1  -4.3  5.4226E-6
-2.1  -4  2.0159E-5
-2.1  -3.9  1.5278E-4
-2.1  -3.8  2.2947E-4
-2.1  -3.7  1.0031E-4
-2.1  -3.6  4.038E-5
-2.1  -3.5  2.715E-5
-2.1  -3.4  2.2678E-5
-2.1  -3.3  2.3075E-5
-2.1  -3.2  2.6877E-5
-2.1  -3.1  5.3423E-5
-2.1  -3  5.3959E-5
-2.1  -2.9  6.9883E-5
-2.1  -2.8  1.0455E-4
-2.1  -2.7  1.8173E-4
-2.1  -2.6  3.9461E-4
-2.1  -2.5  0.0016
-2.1  -2.4  0.0118
-2.1  -2.3  0.0024
-2.1  -2.2  6.3284E-4
-2.1  -2.1  3.0416E-4
-2.1  -2  1.9557E-4
-2.1  -1.9  1.5224E-4
-2.1  -1.8  1.3981E-4
-2.1  -1.7  1.539E-4
-2.1  -1.6  2.3043E-4
-2.1  -1.5  0.001
-2.1  -1.4  0.0011
-2.1  -1.3  2.5071E-5
-2  -4.9  1.0025E-5
-2  -4.8  3.2527E-5
-2  -4.7  6.9546E-5
-2  -4.6  1.4866E-5
-2  -4.2  1.8094E-5
-2  -4.1  4.6219E-5
-2  -4  2.6403E-5
-2  -3.9  2.425E-5
-2  -3.8  3.1174E-5
-2  -3.7  5.5987E-5
-2  -3.6  1.925E-4
-2  -3.5  2.5778E-4
-2  -3.4  6.5795E-5
-2  -3.1  1.719E-5
-2  -3  5.8295E-5
-2  -2.9  1.976E-4
-2  -2.8  0.0011
-2  -2.7  0.0085
-2  -2.6  0.0025
-2  -2.5  6.7615E-4
-2  -2.4  3.9262E-4
-2  -2.3  2.9774E-4
-2  -2.2  2.6828E-4
-2  -2.1  2.8275E-4
-2  -2  3.5568E-4
-2  -1.9  5.9232E-4
-2  -1.8  0.0026
-2  -1.7  0.0102
-2  -1.6  4.5646E-4
-2  -1.5  5.7721E-5
-2  -1.4  9.5601E-6
-1.9  -5.1  2.612E-5
-1.9  -5  1.7039E-5
-1.9  -4.9  8.6339E-6
-1.9  -4.8  7.0901E-6
-1.9  -4.7  8.9272E-6
-1.9  -4.6  1.8553E-5
-1.9  -4.5  2.8339E-5
-1.9  -4.1  1.1681E-5
-1.9  -4  4.1658E-5
-1.9  -3.9  2.6499E-4
-1.9  -3.8  4.8947E-4
-1.9  -3.7  9.1897E-5
-1.9  -3.6  2.987E-5
-1.9  -3.5  1.2566E-5
-1.9  -3.2  2.5875E-5
-1.9  -3.1  4.3872E-4
-1.9  -3  0.0017
-1.9  -2.9  9.9749E-4
-1.9  -2.8  4.1459E-4
-1.9  -2.7  3.0267E-4
-1.9  -2.6  2.7791E-4
-1.9  -2.5  2.936E-4
-1.9  -2.4  3.554E-4
-1.9  -2.3  5.0067E-4
-1.9  -2.2  8.8636E-4
-1.9  -2.1  0.0026
-1.9  -2  0.0304
-1.9  -1.9  0.0029
-1.9  -1.8  3.8366E-4
-1.9  -1.7  1.0638E-4
-1.9  -1.6  3.179E-5
-1.9  -1.5  8.3317E-6
-1.8  -5  1.2099E-5
-1.8  -4.9  5.7311E-5
-1.8  -4.8  3.038E-5
-1.8  -4.7  7.9714E-6
-1.8  -4.3  6.6419E-6
-1.8  -4.2  1.1147E-4
-1.8  -4.1  8.1721E-5
-1.8  -4  3.7025E-5
-1.8  -3.9  2.6357E-5
-1.8  -3.8  2.2803E-5
-1.8  -3.7  2.1676E-5
-1.8  -3.6  2.1814E-5
-1.8  -3.5  2.1086E-5
-1.8  -3.4  2.317E-5
-1.8  -3.3  1.3021E-4
-1.8  -3.2  1.1512E-4
-1.8  -3.1  1.0387E-4
-1.8  -3  1.1477E-4
-1.8  -2.9  1.4333E-4
-1.8  -2.8  1.9037E-4
-1.8  -2.7  2.7694E-4
-1.8  -2.6  4.5239E-4
-1.8  -2.5  9.024E-4
-1.8  -2.4  0.0029
-1.8  -2.3  0.037
-1.8  -2.2  0.0155
-1.8  -2.1  0.0013
-1.8  -2  4.1564E-4
-1.8  -1.9  1.6496E-4
-1.8  -1.8  6.9531E-5
-1.8  -1.7  2.8972E-5
-1.8  -1.6  1.0161E-5
-1.7  -5.3  5.9904E-6
-1.7  -5.2  1.4956E-5
-1.7  -5.1  7.4416E-6
-1.7  -4.7  5.5804E-6
-1.7  -4.6  1.0473E-5
-1.7  -4.2  7.3878E-6
-1.7  -4.1  1.1622E-5
-1.7  -4  1.9194E-5
-1.7  -3.9  3.5286E-5
-1.7  -3.8  8.9036E-5
-1.7  -3.7  3.5111E-4
-1.7  -3.6  1.7287E-4
-1.7  -3.5  9.7996E-6
-1.7  -3.3  1.1375E-5
-1.7  -3.2  2.9539E-5
-1.7  -3.1  6.1259E-5
-1.7  -3  1.2051E-4
-1.7  -2.9  2.4362E-4
-1.7  -2.8  5.7269E-4
-1.7  -2.7  0.0022
-1.7  -2.6  0.0274
-1.7  -2.5  0.0228
-1.7  -2.4  0.0023
-1.7  -2.3  8.2143E-4
-1.7  -2.2  3.8711E-4
-1.7  -2.1  2.0483E-4
-1.7  -2  1.1384E-4
-1.7  -1.9  6.1997E-5
-1.7  -1.8  3.1013E-5
-1.7  -1.7  1.3439E-5
-1.6  -5  1.7397E-5
-1.6  -4.9  3.2093E-5
-1.6  -4.8  1.745E-5
-1.6  -4.3  5.7091E-6
-1.6  -4.2  2.1291E-5
-1.6  -4.1  1.1411E-4
-1.6  -4  6.4129E-4
-1.6  -3.9  2.1173E-4
-1.6  -3.8  4.4039E-5
-1.6  -3.7  1.4559E-5
-1.6  -3.3  1.9244E-5
-1.6  -3.2  6.3801E-5
-1.6  -3.1  2.0648E-4
-1.6  -3  9.7288E-4
-1.6  -2.9  0.0098
-1.6  -2.8  0.0218
-1.6  -2.7  0.0024
-1.6  -2.6  9.4542E-4
-1.6  -2.5  5.2612E-4
-1.6  -2.4  3.3641E-4
-1.6  -2.3  2.2747E-4
-1.6  -2.2  1.5498E-4
-1.6  -2.1  1.0283E-4
-1.6  -2  6.5092E-5
-1.6  -1.9  3.8285E-5
-1.6  -1.8  1.9713E-5
-1.6  -1.7  8.0719E-6
-1.5  -5.3  9.2665E-6
-1.5  -5.2  1.2168E-5
-1.5  -4.4  6.6284E-5
-1.5  -4.3  1.1625E-4
-1.5  -4.2  4.8912E-5
-1.5  -4.1  2.4278E-5
-1.5  -4  1.7083E-5
-1.5  -3.9  1.2372E-5
-1.5  -3.8  8.4249E-6
-1.5  -3.4  2.3359E-5
-1.5  -3.3  1.7106E-4
-1.5  -3.2  0.0021
-1.5  -3.1  0.0062
-1.5  -3  0.0012
-1.5  -2.9  6.3049E-4
-1.5  -2.8  4.302E-4
-1.5  -2.7  3.3096E-4
-1.5  -2.6  2.6759E-4
-1.5  -2.5  2.1936E-4
-1.5  -2.4  1.7857E-4
-1.5  -2.3  1.4152E-4
-1.5  -2.2  1.0791E-4
-1.5  -2.1  7.756E-5
-1.5  -2  5.1458E-5
-1.5  -1.9  3.0484E-5
-1.5  -1.8  1.5111E-5
-1.5  -1.7  5.4635E-6
-1.4  -4.8  7.7531E-6
-1.4  -4.3  5.2876E-6
-1.4  -4.2  6.8268E-6
-1.4  -4.1  8.3396E-6
-1.4  -4  9.5877E-6
-1.4  -3.9  1.0197E-5
-1.4  -3.8  9.425E-6
-1.4  -3.7  6.0167E-6
-1.4  -3.6  5.4634E-6
-1.4  -3.5  4.1813E-4
-1.4  -3.4  9.2972E-4
-1.4  -3.3  3.4566E-4
-1.4  -3.2  2.2492E-4
-1.4  -3.1  2.0015E-4
-1.4  -3  1.9354E-4
-1.4  -2.9  1.9124E-4
-1.4  -2.8  1.8929E-4
-1.4  -2.7  1.8526E-4
-1.4  -2.6  1.7745E-4
-1.4  -2.5  1.649E-4
-1.4  -2.4  1.4735E-4
-1.4  -2.3  1.2567E-4
-1.4  -2.2  1.0117E-4
-1.4  -2.1  7.5786E-5
-1.4  -2  5.1425E-5
-1.4  -1.9  3.0167E-5
-1.4  -1.8  1.4054E-5
-1.3  -5.2  6.0693E-6
-1.3  -5.1  2.5589E-5
-1.3  -4.2  9.0196E-6
-1.3  -4.1  1.6326E-5
-1.3  -4  3.2739E-5
-1.3  -3.9  9.2164E-5
-1.3  -3.8  1.4489E-4
-1.3  -3.7  2.3219E-5
-1.3  -3.6  8.6425E-6
-1.3  -3.5  2.229E-5
-1.3  -3.4  3.8332E-5
-1.3  -3.3  5.6134E-5
